uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
11239,Hidamari Sketch x Honeycomb,"Studying at the Yamabuki Arts High School has been a dream-come-true for Yuno, and she's learned so much already! And not just from her instructors, but from her friends and neighbors who've become her second family and made the Hidamari Apartments such a safe and nurturing home. But as the day of her ""big sisters"" Sae and Hiro's graduation draws slowly closer, it's time for Yuno to start seriously taking on the same role for Nazuna, Nori and the other budding young artists who've entered Hidamari's protective cocoon. And it's also time to tackle some really challenging artistic assignments. That doesn't mean there won't still be time for fun with Miyako and all the others, but it's definitely time to pencil in her plans for the future. And sometimes that means you have to put the art before the course!  
 
(Source: Sentai Filmworks) ","['Slice of Life', 'Comedy', 'School', 'Seinen']","Oct 5, 2012 to Dec 21, 2012",12.0,17569,3406,618.0,7.97,https://cdn.myanimelist.net/images/anime/2/50501.jpg,https://myanimelist.net/anime/11239/Hidamari_Sketch_x_Honeycomb
6582,Tentai Senshi Sunred 2nd Season,The second season of  Tentai Senshi Sunred .,"['Comedy', 'Parody', 'Seinen', 'Super Power']","Oct 3, 2009 to Mar 27, 2010",26.0,6317,5234,614.0,7.98,https://cdn.myanimelist.net/images/anime/7/15051.jpg,https://myanimelist.net/anime/6582/Tentai_Senshi_Sunred_2nd_Season
9367,Freezing,"Decades into the future, humanity is under siege by an alien race known as the Novas. These inhuman beings leave devastation in their wake whenever they appear, with the efforts to stave them off becoming known as Nova Clashes. Young women known as ""Pandoras"" and young men known as ""Limiters"" are implanted with stigmata to give them superhuman powers and are trained in military academies, where they must learn to work together if humanity is to have a chance of surviving. 
 
 Freezing  tells the story of Kazuya Aoi as he sets out for his first day at the West Genetics military academy, right when a battle royale is being undertaken by the Pandoras. It is here that he mistakes Satellizer el Bridget—a powerful Pandora known as the ""Untouchable Queen""—as his deceased sister and embraces her. Though he costs her the match, she finds that his touch doesn't drive her away and decides to take him as her Limiter. The only question is whether or not their partnership can survive the machinations of their upperclassmen and the impending battle with the Novas…","['Action', 'Sci-Fi', 'Harem', 'Drama', 'Romance', 'Ecchi', 'Martial Arts', 'Seinen']","Jan 8, 2011 to Apr 7, 2011",12.0,235772,433,3634.0,7.04,https://cdn.myanimelist.net/images/anime/10/28535.jpg,https://myanimelist.net/anime/9367/Freezing
6217,Crayon Shin-chan Movie 03: Unkokusai no Yabou,"A member of the Time Patrol finds out that there is a disturbance in Japan, 1570. While heading to that particular time and location to investigate, she is attacked and ends up stuck underground the Nohara residence at the end of the 20th century Japan. Having limited resources at hand, she is forced to ask for the help of the Nohara family. Together they go back in time and meet with a samurai named Fubuki-maru who believes that they are the legendary three persons and dog whom someone from her family would eventually meet in a crucial moment. The lonely samurai asks for their assistance in defeating the man that possesses strange magical powers, the sinister Unkokusai lord. 
 
(Source: ANN)","['Sci-Fi', 'Comedy', 'Historical', 'Seinen']","Apr 15, 1995",1.0,2777,7172,3630.0,7.04,https://cdn.myanimelist.net/images/anime/1497/94853.jpg,https://myanimelist.net/anime/6217/Crayon_Shin-chan_Movie_03__Unkokusai_no_Yabou
36094,Hakumei to Mikochi,"In a world inhabited by people only a few inches tall, young women Hakumei and Mikochi live together in a house built into a tree. Hakumei is an energetic and tomboyish carpenter, while Mikochi is a feminine and calm tailor. Despite their differences, they get along well and spend their days having fun living their lives in the woods. 
 
The two of them spend their time working, going on sightseeing adventures, and taking shopping trips into Tsumiki Marketplace by the ocean. They make many friends along the way, be they sentient woodland creatures like Iwashi the Weasel or fellow miniature people such as the songstress Konju and the inventor Sen. 
 
 Hakumei to Mikochi  is a relaxing look into the day-to-day lives of its titular characters as they explore and interact with their tiny world which seems to be straight out of a fairy tale. 
 
[Written by MAL Rewrite] 
","['Fantasy', 'Seinen', 'Slice of Life']","Jan 12, 2018 to Mar 30, 2018",12.0,39786,2204,1241.0,7.66,https://cdn.myanimelist.net/images/anime/1250/91694.jpg,https://myanimelist.net/anime/36094/Hakumei_to_Mikochi
17549,Non Non Biyori,"Asahigaoka might look like typical, boring countryside to most; however, no day in this village can ever be considered colorless thanks to five students of varying ages occupying the only class in the only school in town. The youngest student is first grader Renge Miyauchi, who brings an unadulterated wit, curiosity, and her characteristic catchphrase, ""Nyanpasu!"" Then there are the Koshigaya siblings consisting of the quiet ninth grader and elder brother Suguru, diminutive eighth grader Komari, and the mischievous seventh grader Natsumi. The recent arrival of Tokyo-raised fifth grader Hotaru Ichijou, who appears overdeveloped for her age and thus naturally holds an air of maturity, rounds out this lively and vibrant group of five classmates. 
 
Based on the manga penned and illustrated by Atto,  Non Non Biyori  chronicles the not-so-normal daily lives of this group of friends as they engage in their own brand of fun and frolic, and playfully struggle with the realities of living in a rural area. 
 
[Written by MAL Rewrite]","['Comedy', 'School', 'Seinen', 'Slice of Life']","Oct 8, 2013 to Dec 24, 2013",12.0,240148,422,603.0,7.99,https://cdn.myanimelist.net/images/anime/2/51581.jpg,https://myanimelist.net/anime/17549/Non_Non_Biyori
7817,B-gata H-kei,"Yamada, first name withheld, is a 15-year-old girl who has just entered Takizawa High School. Easily considered exceptionally beautiful, she has only one problem with her own body, she thinks her vagina looks weird and is very self-conscious about it. 
 
Upon entering high school, her dream was to have casual sex with 100 men but therein lies the problem, she believes an experienced partner will tease her about the way her vagina looks or simply the fact that she's a virgin. She stumbles upon the solution in the form of Kosuda Takashi, a fellow virgin, whom she believes will help ease the transition to more experienced partners. 
 
There's only one small problem, Yamada doesn't know anything about sex or the ancient art of seduction, meaning her quest to conquer Kosuda will be a difficult one.","['Comedy', 'Romance', 'Ecchi', 'School', 'Seinen']","Apr 2, 2010 to Jun 18, 2010",12.0,284458,344,3627.0,7.04,https://cdn.myanimelist.net/images/anime/4/75227.jpg,https://myanimelist.net/anime/7817/B-gata_H-kei
22583,Uchuu Kyoudai: Number Zero,"Prequel to the TV anime series revolving around the ""origin of the dream.""","['Sci-Fi', 'Slice of Life', 'Space', 'Comedy', 'Seinen']","Aug 9, 2014",1.0,4771,5871,1235.0,7.67,https://cdn.myanimelist.net/images/anime/5/61639.jpg,https://myanimelist.net/anime/22583/Uchuu_Kyoudai__Number_Zero
13331,Jormungand: Perfect Order,"A ruthless arms dealer on a quixotic quest for world peace and a child soldier born into chaotic conflict. Their lives will intertwine as they journey together through the seedy underbelly of the world's arms market.  
 
(Source: FUNimation, edited) ","['Action', 'Adventure', 'Seinen']","Oct 10, 2012 to Dec 26, 2012",12.0,129296,872,600.0,7.99,https://cdn.myanimelist.net/images/anime/4/73278.jpg,https://myanimelist.net/anime/13331/Jormungand__Perfect_Order
1435,Lupin III: Lupin vs. Fukusei-ningen,"Lupin, the master thief/spy/Jack of all Trades, has been executed, but he is still alive, and not even Lupin himself knows how that is possible. While trying to figure out, however, he and his gang are thrust into a conspiracy involving clones, Lupin's un-trustworthy rival Fujiko, and a miniature madman's plot to take over the world. 
 
(Source: ANN) 
","['Action', 'Adventure', 'Mystery', 'Comedy', 'Seinen']","Dec 16, 1978",1.0,8103,4733,3603.0,7.05,https://cdn.myanimelist.net/images/anime/11/34211.jpg,https://myanimelist.net/anime/1435/Lupin_III__Lupin_vs_Fukusei-ningen
1843,Yomigaeru Sora: Rescue Wings - Saigo no Shigoto,"Episode 13 of  Yomigaeru Sora: Rescue Wings , released as a DVD special. Takes place before the events in the series.","['Military', 'Drama', 'Seinen']","Jun 17, 2006",1.0,2491,7431,3697.0,7.03,https://cdn.myanimelist.net/images/anime/1/1843.jpg,https://myanimelist.net/anime/1843/Yomigaeru_Sora__Rescue_Wings_-_Saigo_no_Shigoto
1483,Master Keaton,"Taichi Keaton is a half-British half-Japanese archeologist and SAS veteran of the Falklands War. He solves mysteries and investigates insurance fraud for Lloyd's around the world. 
 
(Source: ANN)","['Adventure', 'Drama', 'Historical', 'Mystery', 'Seinen', 'Slice of Life']","Oct 6, 1998 to Mar 29, 1999",24.0,15821,3595,1219.0,7.67,https://cdn.myanimelist.net/images/anime/10/2817.jpg,https://myanimelist.net/anime/1483/Master_Keaton
35857,Lupin III: Part 5,"In the new series, Lupin III will travel to France — the home of his grandfather and namesake, Maurice Leblanc's master thief character Arsène Lupin. 
 
(Source: ANN) 
","['Action', 'Adventure', 'Mystery', 'Comedy', 'Seinen']","Apr 4, 2018 to Sep 19, 2018",24.0,21342,3095,583.0,8.0,https://cdn.myanimelist.net/images/anime/1235/91028.jpg,https://myanimelist.net/anime/35857/Lupin_III__Part_5
12113,Berserk: Ougon Jidai-hen II - Doldrey Kouryaku,"The Band of the Hawk and their enigmatic leader Griffith continue winning battle after battle as their prestige throughout the kingdom of Midland grows. But their latest task is one that has seen failure from everyone who has attempted it: the subjugation of the impenetrable fortress of Doldrey.  
 
But with members like Guts—the captain of the Hawks' raiders who can easily fell 100 men with his gigantic sword—such tasks prove to be trivial. However, in the aftermath of the battle, Guts decides to leave the Hawks in order to pursue his own dream and bids farewell to his companions, despite Griffith's attempts to make him stay. This single event causes Griffith to lose his composure, and leads him to make a decision that will alter his and the Hawks' fates forever. 
 
[Written by MAL Rewrite]","['Action', 'Adventure', 'Demons', 'Drama', 'Fantasy', 'Horror', 'Military', 'Seinen', 'Supernatural']","Jun 23, 2012",1.0,123559,910,578.0,8.0,https://cdn.myanimelist.net/images/anime/12/37193.jpg,https://myanimelist.net/anime/12113/Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku
31234,Himouto! Umaru-chanS,"These shorts, included in the Blu-ray and DVD releases, take place in a timeline with multiple Umaru-chans. ","['Comedy', 'Seinen', 'Slice of Life']","Sep 16, 2015 to Feb 17, 2016",12.0,40318,2185,3799.0,7.0,https://cdn.myanimelist.net/images/anime/13/75074.jpg,https://myanimelist.net/anime/31234/Himouto_Umaru-chanS
1438,Lupin III: Lupin Ansatsu Shirei,"Inspector Zenigata has been removed from the Lupin case which leaves him despondent, and he ends up drinking with Lupin & Jigen. Lupin decides that he and his gang should work with Zenigata to solve his new case, investigating a group of arms dealers known as Shot Shell. Lupin gathers his partners together (Jigen, Goemon, & Fujiko), and with Zenegata they steal a Russian submarine. They kidnap a scientist named Karen Korinsky to help them operate the sub, and also to protect her from Shot Shell. Meanwhile the ICPO assigns a man named Keith Hayden to the Lupin case, and unlike Zenigata he wants Lupin and his group dead. Where ever Lupin and friends go, Keith follows, as the officer attempts to pick them off one by one.  
 
(Source: ANN)","['Action', 'Adventure', 'Mystery', 'Comedy', 'Seinen']","Jul 23, 1993",1.0,4785,5852,3768.0,7.01,https://cdn.myanimelist.net/images/anime/11/27608.jpg,https://myanimelist.net/anime/1438/Lupin_III__Lupin_Ansatsu_Shirei
21431,Gokukoku no Brynhildr,"Venturing into the wilderness, the skeptical Ryouta Murakami and the ambitious Kuroneko were on a quest to prove the existence of extraterrestrial life when a tragic accident occurred, reaping Kuroneko of her life and leaving Ryouta in a critically injured state. 
 
Ten years have passed since the disaster, and Ryouta is now living a normal life in high school. He vows to prove that aliens are real in honor of his late friend. A transfer student named Neko Kuroha unexpectedly arrives one day, bearing a striking resemblance to the late Kuroneko—even sharing a similar name. Most mysteriously, she seems to possess supernatural powers. 
 
As Ryouta takes more interest in Neko, he is drawn into a deadly world where dangerous scientists hunt magic-wielding witches that have escaped from their secret research laboratory. Neko is one of these escapees, but there are many others who are in similar situations, and it's up to Ryouta to protect them from their would-be captors. 
 
[Written by MAL Rewrite] 
","['Drama', 'Mystery', 'Sci-Fi', 'Seinen']","Apr 6, 2014 to Jun 29, 2014",13.0,244557,411,3761.0,7.01,https://cdn.myanimelist.net/images/anime/5/61433.jpg,https://myanimelist.net/anime/21431/Gokukoku_no_Brynhildr
