uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
998,Blue Seed,"Momiji is an average girl until the day she finds she is the descendant of the great Kushinada family. Only she, with her Kushinada blood, can stop the Aragami, demonic plant-like monsters threatening to destroy Japan. Along to help her is the TAC, and a possible love interest in a young man named Kusanagi. 
 
(Source: ANN) 
","['Action', 'Adventure', 'Comedy', 'Demons', 'Drama', 'Ecchi', 'Horror', 'Mystery', 'Romance', 'Sci-Fi']","Oct 5, 1994 to Mar 29, 1995",26.0,21235,3093,3414.0,7.09,https://cdn.myanimelist.net/images/anime/2/14047.jpg,https://myanimelist.net/anime/998/Blue_Seed
29089,Yaoguai Mingdan,"A foxy temptress. A strange misty tree demon. A girl with the power of the goddess Xianjia! Being caught between these women is a feat in it of itself, but our hero Feng Xi must fight in order to protect the peace and save the world! 
 
(Source: EIH Scans)","['Action', 'Comedy', 'Fantasy', 'Romance']","Dec 13, 2014 to Sep 11, 2015",18.0,16878,3484,3409.0,7.1,https://cdn.myanimelist.net/images/anime/3/69999.jpg,https://myanimelist.net/anime/29089/Yaoguai_Mingdan
20047,Sakura Trick,"Having been best friends since middle school, Haruka Takayama and Yuu Sonoda plan to attend Misato West High School together. However, despite being assigned to the same class, a cruel twist of fate has them seated on the opposite ends of their classroom! To make matters worse, their school will shut down in three years, making them the final intake of first-year students. Undeterred by this chain of unfortunate events, Haruka is set on sticking with Yuu, striving to create many wonderful memories with her. 
 
Much to Haruka's jealousy however, Yuu's easygoing demeanor quickly attracts the attention of their female classmates. Sympathizing with her friend's growing insecurity, Yuu ends up sharing a deep, affectionate kiss with her in an empty classroom. The act intensifies their bond as ""special friends,"" gradually revealing a different aspect to their unique friendship while also inviting new conflicts. 
 
[Written by MAL Rewrite]","['Slice of Life', 'Comedy', 'Romance', 'School', 'Seinen', 'Shoujo Ai']","Jan 10, 2014 to Mar 28, 2014",12.0,175585,622,3401.0,7.1,https://cdn.myanimelist.net/images/anime/2/56189.jpg,https://myanimelist.net/anime/20047/Sakura_Trick
30123,Akagami no Shirayuki-hime,"Although her name means ""snow white,"" Shirayuki is a cheerful, red-haired girl living in the country of Tanbarun who works diligently as an apothecary at her herbal shop. Her life changes drastically when she is noticed by the silly prince of Tanbarun, Prince Raji, who then tries to force her to become his concubine. Unwilling to give up her freedom, Shirayuki cuts her long red hair and escapes into the forest, where she is rescued from Raji by Zen Wistalia, the second prince of a neighboring country, and his two aides. Hoping to repay her debt to the trio someday, Shirayuki sets her sights on pursuing a career as the court herbalist in Zen's country, Clarines. 
 
 Akagami no Shirayuki-hime  depicts Shirayuki's journey toward a new life at the royal palace of Clarines, as well as Zen's endeavor to become a prince worthy of his title. As loyal friendships are forged and deadly enemies formed, Shirayuki and Zen slowly learn to support each other as they walk their own paths. 
 
[Written by MAL Rewrite]","['Fantasy', 'Romance', 'Drama', 'Shoujo']","Jul 7, 2015 to Sep 22, 2015",12.0,336418,289,756.0,7.87,https://cdn.myanimelist.net/images/anime/10/75764.jpg,https://myanimelist.net/anime/30123/Akagami_no_Shirayuki-hime
36840,25-sai no Joshikousei,"Once most students are done with high school, they leave and never come back. However, at 25 years old, Hana Natori  finds herself in the role of a student once more at her aunt's request.  
 
Since Hana's cousin, Kaho Miyoshi, refuses to go to school, her aunt begs Hana to take Kaho's place, since the two of them are practically identical. But as luck would have it, she is recognized by Okito Kanie—an old classmate from her days in high school—who is now a teacher! With her cover blown, Hana assumes Kanie will expose her secret. But when he suddenly kisses her, she soon learns he has other ideas. 
 
[Written by MAL Rewrite]","['Ecchi', 'Romance', 'School']","Jan 8, 2018 to Mar 26, 2018",12.0,22968,2988,9589.0,5.6,https://cdn.myanimelist.net/images/anime/12/89091.jpg,https://myanimelist.net/anime/36840/25-sai_no_Joshikousei
4452,Hoshikuzu Paradise,"After his mother passed away, high school student Hiroshi Houshou's long lost father suddenly reappears, along with two new family members: a new mother who is also a famous actress, and her daughter, the popular and beautiful idol singer Rina Yuuki. 
 
(Source: ANN)","['Comedy', 'Romance']","Jul 25, 1991",1.0,523,10892,9568.0,5.61,https://cdn.myanimelist.net/images/anime/6/34833.jpg,https://myanimelist.net/anime/4452/Hoshikuzu_Paradise
5447,A-Girl,"High-school student Mariko and her elder sister Mayu are forced out of their apartment by a fire and move in with their landlord. Mariko meets the landlord's handsome son, Natsume, who is also a model. They fall in love but break up when Mariko discovers that Natsume is seeing other girls. Eventually, they are reunited, and the end credits roll. 
 
 A-Girl  has no dialog and is performed against a background of Japanese pop songs composed by Okada Tooru and sung in English! by SEIKA. Intertiles provide continuity, like in old silent films. 
 
(Source: Orphan Fansubs) 
 
","['Music', 'Romance', 'School', 'Shoujo']","Sep 24, 1993",1.0,1540,8570,9561.0,5.6,https://cdn.myanimelist.net/images/anime/12/82178.jpg,https://myanimelist.net/anime/5447/A-Girl
37197,Shippo no Kimochi,Two anthropomorphic cats fall in love. The girl especially loves his fluffy soft tail. ,"['Music', 'Kids', 'Romance']","Aug 2, 1986",1.0,116,14992,9554.0,5.62,https://cdn.myanimelist.net/images/anime/1726/90252.jpg,https://myanimelist.net/anime/37197/Shippo_no_Kimochi
37992,Jingai-san no Yome,"Tomari Hinowa is a normal high schooler, until one day he's told that he has to become the wife of a mysterious creature called Kanenogi. This is the start of their newly married life. 
 
(Source: MU)","['Comedy', 'Romance', 'Fantasy', 'Josei']","Oct 3, 2018 to Dec 18, 2018",12.0,23365,2963,9519.0,5.63,https://cdn.myanimelist.net/images/anime/1286/96155.jpg,https://myanimelist.net/anime/37992/Jingai-san_no_Yome
4214,Rosario to Vampire Capu2,"It has been one year since Tsukune Aono enrolled at Youkai Academy, and since then his life has taken an interesting turn. In addition to being the only human at a school for monsters, he has attracted a bevy of beautiful women who want him all for themselves: the sexy succubus Kurumu Kurono; Yukari Sendou, a witch; stalker and yuki-onna Mizore Shirayuki; and Moka Akashiya, a kind vampire who, when her rosary is removed, reveals a darker personality. 
 
But soon, trouble visits Youkai Academy in the form of Moka's younger sister, Kokoa Shuzen. She is furious that her ""true older sister"" is sealed within Moka's rosary, and vows to bring out Moka's darker self. However, Kokoa's thoughtless actions may affect more than just her sister... 
 
[Written by MAL Rewrite]","['Comedy', 'Ecchi', 'Fantasy', 'Harem', 'Romance', 'School', 'Vampire']","Oct 2, 2008 to Dec 25, 2008",13.0,296600,329,3398.0,7.1,https://cdn.myanimelist.net/images/anime/6/25093.jpg,https://myanimelist.net/anime/4214/Rosario_to_Vampire_Capu2
758,RahXephon: Tagen Hensoukyoku,"Ayato Kamina was separated from the girl he loved, Haruka Mishima, when an event occurred that was thought to have killed everyone outside of Tokyo. But one day three years later, invaders suddenly attacked the city. It was then that he meets an agent of TERRA, Haruka Shitow, who tells him that she will give him the truth about the world. It is the beginning of a series of strange events, which involve him activating a giant mecha, the RahXephon and finding out that many people, including his own mother, has blue blood, and that he was actually living in a self-encased dimension where time moves slower than that of the outside world. 
 
(Source: ANN)","['Action', 'Drama', 'Mecha', 'Psychological', 'Romance', 'Sci-Fi']","Apr 19, 2003",1.0,12673,3922,3396.0,7.1,https://cdn.myanimelist.net/images/anime/1771/94881.jpg,https://myanimelist.net/anime/758/RahXephon__Tagen_Hensoukyoku
4218,Niji ni Mukatte,"Film by Okamoto Tadanari, winner of the Ōfuji Noburō Award in 1977 for the 32nd Mainichi Film Awards in recognition of animation excellence. 
 
The story of two villages on either side of a river who come together to build a bridge to connect their villages and thereby permit a young couple in love to be joined in marriage.","['Romance', 'Historical']",1977,1.0,283,12287,9489.0,5.64,https://cdn.myanimelist.net/images/anime/6/18572.jpg,https://myanimelist.net/anime/4218/Niji_ni_Mukatte
625,Moekan The Animation,"An anarchistic country that is said to dominate the world exists on a vast island known as Moekko Island. This is where the final works of AC Company's android combat maids (resembling beautiful young girls) are done, also where these maids get there communication training. A new maid is to come to the island to be trained, Rinia, she is a young looking girl, who has lost her all of her memories, she tries very hard to impress the owner at Moekko island, but just ends up making a lot of trouble around the mansion. Takahiro, the owner of Moekko island, a depressive young man who has also lost his memories is seen as a very unhappy person who thinks Rinia will only be trouble around the mansion. As time passes, Takahiro slowly grows attached to Rinia's attempted ways of helping and so starts a beautiful relationship among the quiet island.  
 
(Source: ANN)","['Comedy', 'Romance']","Dec 19, 2003 to Jul 23, 2004",3.0,2368,7533,9487.0,5.64,https://cdn.myanimelist.net/images/anime/12/3458.jpg,https://myanimelist.net/anime/625/Moekan_The_Animation
13851,To LOVE-Ru Darkness OVA,"Bundled with the 5th, 6th, 8th, 9th, 12th and 13th limited-edition volume of the manga.","['Sci-Fi', 'Harem', 'Comedy', 'Romance', 'Ecchi', 'School', 'Shounen']","Aug 17, 2012 to Apr 3, 2015",6.0,91187,1189,1166.0,7.7,https://cdn.myanimelist.net/images/anime/9/41251.jpg,https://myanimelist.net/anime/13851/To_LOVE-Ru_Darkness_OVA
6927,Higashi no Eden: Air Communication,A re-editing of the 11 television episodes of Higashi no Eden.,"['Mystery', 'Comedy', 'Romance']","Sep 26, 2009",1.0,26642,2741,1157.0,7.7,https://cdn.myanimelist.net/images/anime/11/17608.jpg,https://myanimelist.net/anime/6927/Higashi_no_Eden__Air_Communication
2091,Oshare Kozou wa Hanamaru,"Kotobuki is a cheerful outgoing 14 year old girl. She's a young lady with good fashion sense and her favorite pass-time includes browsing through specialty shops, gift shops, and clothing stores. Her favorite store is ""Galopine Et Galopin"", a clothing store run by a young fashion designer named Hodaka-san. Hodaka is a handsome, quiet, reserved young man who's designs are making him very popular in the fashion world. 
 
(Source: AniDB)","['Romance', 'Shoujo']","Apr 23, 1993",1.0,644,10422,9455.0,5.65,https://cdn.myanimelist.net/images/anime/5/16642.jpg,https://myanimelist.net/anime/2091/Oshare_Kozou_wa_Hanamaru
1271,Kyoukasho ni Nai!,"Oraku is a lucky man. He has a comfortable job teaching at a local High School. He has Satsuki, a fellow teacher whom he hopes to marry someday. He has Aya, a beautiful student who has fallen in love with him. He has Aya's father, a wealthy man who wants so much for his little girl to be happy that he has sent her to live with Oraku. Oraku is a very lucky man. 
 
Of course Aya loves nothing more than to come on to Oraku by lounging around his apartment half naked. Unfortunately for Oraku, Aya's father happens to be wealthy because he is a major crime boss, and he will have Oraku slowly murdered if Aya doesn't remain absolutely pure. 
 
Now Oraku must not only restrain himself, but also protect Aya from the hordes of men and woman at school who'd love to get their hands on her body. And of course, if Satsuki or any of the other teachers find out that Oraku is living with one of his students, he will be permanently dismissed from the teaching profession! Oh yes Oraku is lucky... 
 
(Source: AniDB)","['Comedy', 'Romance', 'Ecchi', 'School']","Apr 21, 1998 to May 21, 1998",2.0,3412,6694,9426.0,5.66,https://cdn.myanimelist.net/images/anime/7/5353.jpg,https://myanimelist.net/anime/1271/Kyoukasho_ni_Nai
