uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
781,Detective Conan Movie 03: The Last Wizard of the Century,"Kaitou Kid dares to challenge the police once more, setting his sights on the Russian Imperial Easter Egg. With the date, time, and place, the Osaka police force scrambles to stop him. But this time, Kid may have bitten off more than he can chew—Conan Edogawa, Heiji Hattori, and numerous others are also trying to get their hands on the jeweled egg. 
 
As the race for possession of the egg escalates, a string of murders threatens those after it, and at the same time the tragic truth behind the Romanov Dynasty is finally revealed. At the center of these developments, it is up to Conan to solve the gruesome murders and catch Kid, all while protecting those close to him and concealing his identity. 
 
[Written by MAL Rewrite]","['Adventure', 'Mystery', 'Comedy', 'Police', 'Shounen']","Apr 17, 1999",1.0,41974,2110,432.0,8.11,https://cdn.myanimelist.net/images/anime/12/20103.jpg,https://myanimelist.net/anime/781/Detective_Conan_Movie_03__The_Last_Wizard_of_the_Century
3783,Kara no Kyoukai 3: Tsuukaku Zanryuu,"On a solemn night in July 1998, teenager Fujino Asagami is mercilessly raped by a street gang in a dilapidated bar. No matter what physical or sexual abuse they deal, however, the girl regards her captors with the same apathetic expression. The next day, mangled bodies are discovered in that same building, so torn apart that investigators find it infeasible to even consider the culprit human. 
 
Elsewhere, a client request reaches Touko Aozaki's detective agency, tasking Shiki Ryougi with either capturing or killing the perpetrator of last night's incident. But soon, word spreads that a single survivor escaped the slaughter, and now the murderer is plowing down everything in their path to locate and exterminate him. A brutal race against time begins, pitting Shiki against a dangerous foe imperceptible even to her legendary eyes.  
 
[Written by MAL Rewrite]","['Action', 'Mystery', 'Supernatural', 'Drama', 'Thriller']","Feb 9, 2008",1.0,156737,707,427.0,8.12,https://cdn.myanimelist.net/images/anime/4/21735.jpg,https://myanimelist.net/anime/3783/Kara_no_Kyoukai_3__Tsuukaku_Zanryuu
5177,Denpa-teki na Kanojo,"Delinquent Juu Juuzawa is a lone wolf who does not see much use in befriending people. So when a girl named Ame Ochibana claims they are linked together from their previous lives, he is highly skeptical and doesn't want anything to do with her. Even stranger is that her fondest wish is to be his servant. Thinking that Ame must be delusional, he tries to distance himself from her. But when a classmate is murdered, Juu instead decides to keep her close, believing the strange girl to be the culprit. However, her intelligence and skill begin to prove invaluable as the two begin working together to solve the murder. 
 
 Denpa-teki na Kanojo  weaves together a story of love, loss, and devotion, showing that allies can be found in the most unlikely of places. 
 
[Written by MAL Rewrite]","['Mystery', 'Thriller', 'School']","Feb 4, 2009 to Dec 4, 2009",2.0,117614,952,1301.0,7.64,https://cdn.myanimelist.net/images/anime/2/14787.jpg,https://myanimelist.net/anime/5177/Denpa-teki_na_Kanojo
2164,Dennou Coil,"In the near future, augmented reality has become a key part of daily life. A gentle middle school girl named Yuuko ""Yasako"" Okonogi and her family have just moved to Daikoku City despite rumors of people disappearing. There, her grandmother, nicknamed ""Mega-baa,"" runs a shop called Megasia that specializes in illegal tools which interact with parts of the virtual world. 
 
Mega-baa also hosts an unofficial detective agency called ""Coil,"" a group of children around Yasako's age who find and handle corruption of the virtual world. Yasako gets involved with the group when Fumie Hashimoto, a playful member of Coil, helps rescue her cyberdog Densuke after getting trapped in virtual space while chasing a mysterious virus. Also investigating these corruptions and viruses is an abrasive hacker named Yuuko Amasawa, who the others take to calling Isako. 
 
Can Coil discover the truths behind the mysterious viruses and corruption, and if they can, at what cost? 
 
[Written by MAL Rewrite]","['Adventure', 'Comedy', 'Drama', 'Mystery', 'Sci-Fi']","May 12, 2007 to Dec 1, 2007",26.0,109393,1020,424.0,8.12,https://cdn.myanimelist.net/images/anime/5/12844.jpg,https://myanimelist.net/anime/2164/Dennou_Coil
1471,City Hunter 2,"Ryo Saeba is a ""sweeper"" know as the City Hunter. He and his sidekick Kaori Makimura are hired to solve problems that the police can't (or won't) handle. When he's not keeping the streets of Tokyo clean, Ryo is chasing the ladies, and Kaori chases after him with a giant anti-ecchi hammer.  
 
(Source: ANN)","['Action', 'Comedy', 'Mystery', 'Shounen']","Apr 2, 1988 to Jul 14, 1989",63.0,14608,3703,422.0,8.12,https://cdn.myanimelist.net/images/anime/7/50523.jpg,https://myanimelist.net/anime/1471/City_Hunter_2
2016,Mermaid Forest OVA,,"['Drama', 'Fantasy', 'Horror', 'Mystery']","Aug 16, 1991",1.0,5168,5679,4295.0,6.87,https://cdn.myanimelist.net/images/anime/12/55075.jpg,https://myanimelist.net/anime/2016/Mermaid_Forest_OVA
2055,Coo: Tooi Umi kara Kita Coo,"Obata Yousuke lives on Pagopago in the Fiji archipelago with his father Tetsuo, a specialist in oceanographic biology. After a storm strikes the island, Yousuke rides to the lagoon with his Jet Ski and finds a strange baby dinosaur there. He takes it to his father's laboratory and names it Coo. 
 
Coo grows and seems to be a large marine reptile (a baby plesiosaur) which lived there some 65 million years ago. But Coo soon becomes an object of interest for the French secret service, assigned to protect the nuclear interests of France in that otherwise peaceful part of the world.  
 
(Source: AniDB)","['Adventure', 'Slice of Life', 'Mystery', 'Drama']","Dec 19, 1993",1.0,1433,8736,4277.0,6.87,https://cdn.myanimelist.net/images/anime/2/49723.jpg,https://myanimelist.net/anime/2055/Coo__Tooi_Umi_kara_Kita_Coo
4918,xxxHOLiC Shunmuki,"For the appropriate price, your dearest wish can be granted at the shop of the peculiar Yuuko. Kimihiro Watanuki wishes to be rid of his ability to see spirits, and so as payment, he works for Yuuko doing whatever she needs him to do, from cleaning to errands to even helping out Yuuko's other clients. In  xxxHOLiC Shunmuki , Watanuki and his friend and rival Shizuka Doumeki enjoy a meal with their friend Kohane Tsuyuri and her grandmother, reminiscing about how they have changed since meeting each other. 
 
Later on, Watanuki has a dream in which he is visited by Doumeki's grandfather Haruka, who needs him to find some things in the family temple storeroom. Accompanied by Doumeki, he finds that this task is more akin to a treasure hunt, with each item leading them to another, and another, guiding them to an unexpected yet inevitable ending. 
 
[Written by MAL Rewrite]","['Mystery', 'Comedy', 'Psychological', 'Supernatural', 'Drama']","Feb 17, 2009 to Jun 23, 2009",2.0,53279,1813,420.0,8.13,https://cdn.myanimelist.net/images/anime/12/25079.jpg,https://myanimelist.net/anime/4918/xxxHOLiC_Shunmuki
1935,Megazone 23,"Shougo Yahagi is a young motorcycle enthusiast living in a world of hot bikes, hard rock, and J-pop idols. The general populace go about their lives in peace, under the watchful eyes of a computer program in the guise of pop idol sensation Eve, unbeknownst to them. Shougo himself is mostly concerned with riding his motorcycle and picking up beautiful women like Yui Takanaka, who aspires to be a dancer. 
 
Shougo's life suddenly changes when his friend, Shinji Nakagawa, shows him a top-secret project: the ""Garland,"" an advanced motorcycle that can transform into a robot. Ambushed by the military, Shougo hijacks the Garland and escapes into the city. Evading the military with the help of Yui and her friends, he gradually discovers that their idyllic society is only an illusion. 
 
[Written by MAL Rewrite]","['Action', 'Sci-Fi', 'Music', 'Mystery', 'Romance', 'Mecha']","Mar 9, 1985 to Dec 22, 1989",4.0,11627,4066,4253.0,6.88,https://cdn.myanimelist.net/images/anime/1153/94528.jpg,https://myanimelist.net/anime/1935/Megazone_23
10604,Hidan no Aria: Butei ga Kitarite Onsen Kenshuu,"The story takes place in Tokyo Butei High School, a special school where armed detectives—""Butei""—are trained to use weapons. Kinji Tooyama is a second-year-student who has a special ability, but he keeps it a secret to maintain an ordinary, peaceful life; however, when he gets caught in a bombing on the way to school, he encounters H. Aria Kanzaki, the most powerful S-Rank Butei student in Assault Studies. 
 
(Source: ANN)","['Action', 'Mystery', 'Comedy', 'Romance']","Dec 21, 2011",1.0,44753,2042,4245.0,6.88,https://cdn.myanimelist.net/images/anime/2/29138.jpg,https://myanimelist.net/anime/10604/Hidan_no_Aria__Butei_ga_Kitarite_Onsen_Kenshuu
10568,Kamisama no Memochou,"Narumi Fujishima isn't your typical high school student. He's never really fit in and has become increasingly more isolated from his fellow classmates. But he's not alone, and when Ayaka, the sole member of the Gardening Club, introduces him to the reclusive girl who lives above the ramen shop, Narumi enters a whole new secret world. Alice is a NEET, someone who is Not Employed, being Educated or in Training, but as Narumi quickly discovers, that doesn't mean that she does nothing all day.  
 
In between tending to her small army of stuffed bears, Alice is an expert hacker and a very exclusive private detective. To his surprise, Narumi finds himself drafted as one of the strange-but-elite team of associates that Alice has assembled from her NEET acquaintances. Together they'll battle gangs, thieves, murderers, and drug lords. And in the middle of it all, Narumi will find his life changing forever!  
 
(Source: Sentai Filmworks) ",['Mystery'],"Jul 2, 2011 to Sep 24, 2011",12.0,184205,589,1445.0,7.59,https://cdn.myanimelist.net/images/anime/13/75202.jpg,https://myanimelist.net/anime/10568/Kamisama_no_Memochou
